;v0.3.135e10_exEcai-3ag_Inc_Clique_3All
Standard deviation of min size of {accept} received (avg) ;8.913340963933464;
Standard deviation of min size of {accept} received (stddev) ;5.142104797605212;
Standard deviation of min size of {accept} received (min) ;3.7712361663282534;
Standard deviation of min size of {accept} received (max) ;14.055445761538676;
Product of nb of {acknowledge} received (avg) ;54.5;
Product of nb of {acknowledge} received (stddev) ;9.5;
Product of nb of {acknowledge} received (min) ;45;
Product of nb of {acknowledge} received (max) ;64;
Product of total size of {acknowledge} received (avg) ;436.0;
Product of total size of {acknowledge} received (stddev) ;76.0;
Product of total size of {acknowledge} received (min) ;360;
Product of total size of {acknowledge} received (max) ;512;
Product of max size of {acknowledge} received (avg) ;8.0;
Product of max size of {acknowledge} received (stddev) ;0.0;
Product of max size of {acknowledge} received (min) ;8;
Product of max size of {acknowledge} received (max) ;8;
Product of min size of {acknowledge} received (avg) ;8.0;
Product of min size of {acknowledge} received (stddev) ;0.0;
Product of min size of {acknowledge} received (min) ;8;
Product of min size of {acknowledge} received (max) ;8;
Max of nb of {acknowledge} received (avg) ;4.5;
Max of nb of {acknowledge} received (stddev) ;0.5;
Max of nb of {acknowledge} received (min) ;4;
Max of nb of {acknowledge} received (max) ;5;
Max of total size of {acknowledge} received (avg) ;9.0;
Max of total size of {acknowledge} received (stddev) ;1.0;
Max of total size of {acknowledge} received (min) ;8;
Max of total size of {acknowledge} received (max) ;10;
Max of max size of {acknowledge} received (avg) ;2.0;
Max of max size of {acknowledge} received (stddev) ;0.0;
Max of max size of {acknowledge} received (min) ;2;
Max of max size of {acknowledge} received (max) ;2;
Max of min size of {acknowledge} received (avg) ;2.0;
Max of min size of {acknowledge} received (stddev) ;0.0;
Max of min size of {acknowledge} received (min) ;2;
Max of min size of {acknowledge} received (max) ;2;
Min of nb of {acknowledge} received (avg) ;3.5;
Min of nb of {acknowledge} received (stddev) ;0.5;
Min of nb of {acknowledge} received (min) ;3;
Min of nb of {acknowledge} received (max) ;4;
Min of total size of {acknowledge} received (avg) ;7.0;
Min of total size of {acknowledge} received (stddev) ;1.0;
Min of total size of {acknowledge} received (min) ;6;
Min of total size of {acknowledge} received (max) ;8;
Min of max size of {acknowledge} received (avg) ;2.0;
Min of max size of {acknowledge} received (stddev) ;0.0;
Min of max size of {acknowledge} received (min) ;2;
Min of max size of {acknowledge} received (max) ;2;
Min of min size of {acknowledge} received (avg) ;2.0;
Min of min size of {acknowledge} received (stddev) ;0.0;
Min of min size of {acknowledge} received (min) ;2;
Min of min size of {acknowledge} received (max) ;2;
Sum of nb of {acknowledge} received (avg) ;11.5;
Sum of nb of {acknowledge} received (stddev) ;0.5;
Sum of nb of {acknowledge} received (min) ;11;
Sum of nb of {acknowledge} received (max) ;12;
Sum of total size of {acknowledge} received (avg) ;23.0;
Sum of total size of {acknowledge} received (stddev) ;1.0;
Sum of total size of {acknowledge} received (min) ;22;
Sum of total size of {acknowledge} received (max) ;24;
Sum of max size of {acknowledge} received (avg) ;6.0;
Sum of max size of {acknowledge} received (stddev) ;0.0;
Sum of max size of {acknowledge} received (min) ;6;
Sum of max size of {acknowledge} received (max) ;6;
Sum of min size of {acknowledge} received (avg) ;6.0;
Sum of min size of {acknowledge} received (stddev) ;0.0;
Sum of min size of {acknowledge} received (min) ;6;
Sum of min size of {acknowledge} received (max) ;6;
Average of nb of {acknowledge} received (avg) ;3.8333333333333335;
Average of nb of {acknowledge} received (stddev) ;0.16666666666666677;
Average of nb of {acknowledge} received (min) ;3.6666666666666665;
Average of nb of {acknowledge} received (max) ;4.0;
Average of total size of {acknowledge} received (avg) ;7.666666666666667;
Average of total size of {acknowledge} received (stddev) ;0.33333333333333354;
Average of total size of {acknowledge} received (min) ;7.333333333333333;
Average of total size of {acknowledge} received (max) ;8.0;
Average of max size of {acknowledge} received (avg) ;2.0;
Average of max size of {acknowledge} received (stddev) ;0.0;
Average of max size of {acknowledge} received (min) ;2.0;
Average of max size of {acknowledge} received (max) ;2.0;
Average of min size of {acknowledge} received (avg) ;2.0;
Average of min size of {acknowledge} received (stddev) ;0.0;
Average of min size of {acknowledge} received (min) ;2.0;
Average of min size of {acknowledge} received (max) ;2.0;
Standard deviation of nb of {acknowledge} received (avg) ;0.4714045207910317;
Standard deviation of nb of {acknowledge} received (stddev) ;0.47140452079103173;
Standard deviation of nb of {acknowledge} received (min) ;0.0;
Standard deviation of nb of {acknowledge} received (max) ;0.9428090415820634;
Standard deviation of total size of {acknowledge} received (avg) ;0.9428090415820634;
Standard deviation of total size of {acknowledge} received (stddev) ;0.9428090415820635;
Standard deviation of total size of {acknowledge} received (min) ;0.0;
Standard deviation of total size of {acknowledge} received (max) ;1.8856180831641267;
Standard deviation of max size of {acknowledge} received (avg) ;0.0;
Standard deviation of max size of {acknowledge} received (stddev) ;0.0;
Standard deviation of max size of {acknowledge} received (min) ;0.0;
Standard deviation of max size of {acknowledge} received (max) ;0;
Standard deviation of min size of {acknowledge} received (avg) ;0.0;
Standard deviation of min size of {acknowledge} received (stddev) ;0.0;
Standard deviation of min size of {acknowledge} received (min) ;0.0;
Standard deviation of min size of {acknowledge} received (max) ;0;
Product of nb of {coherence counter-example} received (avg) ;1.0;
Product of nb of {coherence counter-example} received (stddev) ;0.0;
Product of nb of {coherence counter-example} received (min) ;1;
Product of nb of {coherence counter-example} received (max) ;1;
Product of total size of {coherence counter-example} received (avg) ;8.0;
Product of total size of {coherence counter-example} received (stddev) ;0.0;
Product of total size of {coherence counter-example} received (min) ;8;
Product of total size of {coherence counter-example} received (max) ;8;
Product of max size of {coherence counter-example} received (avg) ;8.0;
Product of max size of {coherence counter-example} received (stddev) ;0.0;
Product of max size of {coherence counter-example} received (min) ;8;
Product of max size of {coherence counter-example} received (max) ;8;
Product of min size of {coherence counter-example} received (avg) ;8.0;
Product of min size of {coherence counter-example} received (stddev) ;0.0;
Product of min size of {coherence counter-example} received (min) ;8;
Product of min size of {coherence counter-example} received (max) ;8;
Max of nb of {coherence counter-example} received (avg) ;1.0;
Max of nb of {coherence counter-example} received (stddev) ;0.0;
Max of nb of {coherence counter-example} received (min) ;1;
Max of nb of {coherence counter-example} received (max) ;1;
Max of total size of {coherence counter-example} received (avg) ;2.0;
Max of total size of {coherence counter-example} received (stddev) ;0.0;
Max of total size of {coherence counter-example} received (min) ;2;
Max of total size of {coherence counter-example} received (max) ;2;
Max of max size of {coherence counter-example} received (avg) ;2.0;
Max of max size of {coherence counter-example} received (stddev) ;0.0;
Max of max size of {coherence counter-example} received (min) ;2;
Max of max size of {coherence counter-example} received (max) ;2;
Max of min size of {coherence counter-example} received (avg) ;2.0;
Max of min size of {coherence counter-example} received (stddev) ;0.0;
Max of min size of {coherence counter-example} received (min) ;2;
Max of min size of {coherence counter-example} received (max) ;2;
Min of nb of {coherence counter-example} received (avg) ;1.0;
Min of nb of {coherence counter-example} received (stddev) ;0.0;
Min of nb of {coherence counter-example} received (min) ;1;
Min of nb of {coherence counter-example} received (max) ;1;
Min of total size of {coherence counter-example} received (avg) ;2.0;
